Wall time,Step,Value
1566983820.612129,2209,1.4223928451538086
1566983820.7018461,2241,0.7715498805046082
1566983820.7505522,2257,1.122459888458252
1566983820.791371,2273,1.424424409866333
1566983820.835617,2289,1.2852401733398438
1566983820.875804,2305,1.0725250244140625
1566983820.921779,2321,0.8767039179801941
1566983821.013522,2353,1.0984485149383545
1566983821.053034,2369,0.9445079565048218
1566983821.0968971,2385,0.638757050037384
1566983821.137242,2401,0.9378650188446045
1566983821.220314,2433,1.208960771560669
1566983821.264502,2449,0.9962204694747925
1566983821.3046432,2465,1.1486207246780396
1566983821.3872771,2497,0.7863517999649048
1566983821.427768,2513,1.1274263858795166
1566983821.469623,2529,0.9559617042541504
1566983821.552348,2561,0.9256266355514526
1566983821.594411,2577,0.797052800655365
1566983821.684333,2609,1.1169887781143188
1566983821.726995,2625,0.909080445766449
1566983821.8122802,2657,0.6647666692733765
1566983821.85622,2673,1.2608816623687744
1566983821.8966138,2689,0.8094890713691711
1566983821.996882,2721,1.1662027835845947
1566983822.036762,2737,1.1622668504714966
1566983822.162019,2785,0.6682237386703491
1566983822.204181,2801,1.1980069875717163
1566983822.24702,2817,0.9956749677658081
1566983822.287935,2833,0.9393782615661621
1566983822.370699,2865,0.9086194038391113
1566983822.413615,2881,1.3101438283920288
1566983822.498546,2913,1.177534580230713
1566983822.582745,2945,0.8791168928146362
1566983822.624176,2961,0.5528132319450378
1566983822.6704488,2977,1.2590495347976685
1566983822.7150762,2993,1.2509467601776123
1566983822.803626,3025,0.8529013395309448
1566983822.8494,3041,0.9714704751968384
1566983823.0057468,3089,1.0887941122055054
1566983823.1854038,3153,0.8562572598457336
1566983823.230112,3169,0.8190599679946899
1566983823.3655732,3217,0.8684786558151245
1566983823.4109728,3233,0.828400194644928
1566983823.500084,3265,0.7262414693832397
1566983823.545677,3281,1.1450135707855225
1566983823.589718,3297,1.1372324228286743
1566983823.635094,3313,0.7890272736549377
1566983823.67976,3329,1.006470799446106
1566983823.814924,3377,0.7413870096206665
1566983823.8589811,3393,1.2621012926101685
1566983823.9045792,3409,0.6971636414527893
1566983823.9574862,3425,0.6438982486724854
1566983824.097703,3473,1.1861598491668701
1566983824.141974,3489,1.107954740524292
1566983824.18693,3505,0.3594719171524048
1566983824.232613,3521,0.9232194423675537
1566983824.277719,3537,0.9949535131454468
1566983824.321922,3553,0.935361921787262
1566983824.411424,3585,0.6300488710403442
1566983824.45593,3601,0.6637930274009705
1566983824.5001569,3617,0.6534258127212524
1566983824.590034,3649,1.028031587600708
1566983824.635401,3665,0.7374321222305298
1566983824.679339,3681,1.0401628017425537
1566983824.72483,3697,0.5493228435516357
1566983824.768984,3713,0.993546724319458
1566983824.814476,3729,0.814813494682312
1566983824.857672,3745,0.5803953409194946
1566983824.957566,3777,0.8618184924125671
1566983825.003847,3793,0.8497633934020996
1566983825.092557,3825,0.8257828950881958
1566983825.271349,3889,0.8555024266242981
1566983825.315788,3905,0.45126640796661377
1566983825.405229,3937,0.9751233458518982
1566983825.4505,3953,0.5460138320922852
1566983825.496005,3969,0.5932539105415344
1566983825.5410938,3985,0.6104227900505066
1566983825.58552,4001,0.5274832248687744
1566983825.631489,4017,0.5612061023712158
1566983825.675702,4033,1.0650681257247925
1566983825.766021,4065,0.7448449730873108
1566983825.901815,4113,0.6522196531295776
1566983825.9549491,4129,1.082774043083191
1566983826.001466,4145,0.8772982358932495
1566983826.045193,4161,0.8068572282791138
1566983826.132958,4193,0.7839474678039551
1566983826.222749,4225,0.6867290735244751
1566983826.311431,4257,0.5464860796928406
1566983826.398481,4289,0.8180196285247803
1566983826.487068,4321,1.0760046243667603
1566983826.5319061,4337,0.5046519637107849
1566983826.575407,4353,0.42066383361816406
1566983826.61999,4369,0.9797245860099792
1566983826.66441,4385,1.173630952835083
1566983831.279302,4386,0.8811739087104797
1566983831.322606,4402,0.5474187731742859
1566983831.41391,4434,0.594936728477478
1566983831.458611,4450,0.930877149105072
1566983831.502115,4466,0.385456383228302
1566983831.591202,4498,0.5530030727386475
1566983831.817678,4578,0.32747942209243774
1566983831.9080598,4610,0.5066508054733276
1566983831.965921,4626,0.5125505328178406
1566983832.054852,4658,0.41248321533203125
1566983832.0994382,4674,0.4290850758552551
1566983832.142512,4690,0.7305881381034851
1566983832.186889,4706,0.7887344360351562
1566983832.229772,4722,0.5921638607978821
1566983832.274275,4738,0.9377694725990295
1566983832.318346,4754,0.5056006908416748
1566983832.364286,4770,0.7142860889434814
1566983832.40832,4786,0.35844647884368896
1566983832.452785,4802,0.6661108732223511
1566983832.6320379,4866,0.5384984612464905
1566983832.676641,4882,0.4214198589324951
1566983832.765664,4914,1.1544567346572876
1566983832.902185,4962,0.8891921043395996
1566983833.048107,5010,0.5232495665550232
1566983833.0927281,5026,0.3407211899757385
1566983833.136478,5042,0.28539443016052246
1566983833.180078,5058,0.592033326625824
1566983833.224221,5074,0.5770048499107361
1566983833.312692,5106,0.8413933515548706
1566983833.357899,5122,0.9901158809661865
1566983833.402433,5138,0.7332526445388794
1566983833.447319,5154,1.0162396430969238
1566983833.491401,5170,0.8538644313812256
1566983833.5357702,5186,0.8187394738197327
1566983833.670284,5234,1.101644515991211
1566983833.7166169,5250,0.7981506586074829
1566983833.806404,5282,0.5452249050140381
1566983833.896501,5314,0.6360564231872559
1566983834.000784,5346,0.9793819189071655
1566983834.090663,5378,0.4629908800125122
1566983834.181231,5410,0.6115531921386719
1566983834.224316,5426,0.6500208377838135
1566983834.26949,5442,0.760530412197113
1566983834.313674,5458,0.46914589405059814
1566983834.3583949,5474,0.3764696419239044
1566983834.402647,5490,0.5176617503166199
1566983834.447497,5506,0.39145779609680176
1566983834.491028,5522,1.0975780487060547
1566983834.536094,5538,0.6214058995246887
1566983834.625031,5570,1.0974754095077515
1566983834.717083,5602,0.5734313726425171
1566983834.760892,5618,0.688949704170227
1566983834.85148,5650,0.4305640757083893
1566983834.958165,5682,0.8169302940368652
1566983835.005347,5698,0.7587350606918335
1566983835.050116,5714,0.511951208114624
1566983835.0949929,5730,1.1002509593963623
1566983835.139316,5746,0.9813268780708313
1566983835.1852539,5762,0.6732220649719238
1566983835.230206,5778,0.5095498561859131
1566983835.27348,5794,0.7490074634552002
1566983835.317076,5810,0.8146051168441772
1566983835.362748,5826,0.7715906500816345
1566983835.406989,5842,0.7420486211776733
1566983835.495119,5874,0.5377355217933655
1566983835.539165,5890,0.6095737218856812
1566983835.630069,5922,0.5905535221099854
1566983835.720861,5954,0.6050382852554321
1566983835.7646239,5970,0.5546798706054688
1566983835.81074,5986,0.5147751569747925
1566983835.854309,6002,0.871514081954956
1566983835.901713,6018,0.43902793526649475
1566983836.001955,6050,0.7037551403045654
1566983836.0461519,6066,0.616235613822937
1566983836.1342762,6098,0.9208187460899353
1566983836.180161,6114,0.7086037397384644
1566983836.2247229,6130,0.6220502853393555
1566983836.2699149,6146,0.5210907459259033
1566983836.313654,6162,0.7997994422912598
1566983836.4004219,6194,0.7837609052658081
1566983836.445021,6210,1.2175798416137695
1566983836.488808,6226,0.7459964156150818
1566983836.5331662,6242,0.386013001203537
1566983836.668695,6290,0.5103127956390381
1566983836.759216,6322,0.7482166290283203
1566983836.80513,6338,0.9618059992790222
1566983836.8951108,6370,0.5949747562408447
1566983836.95136,6386,0.7460062503814697
1566983836.998433,6402,0.8668851852416992
1566983837.087935,6434,0.5583829879760742
1566983837.131933,6450,0.3738069236278534
1566983837.221826,6482,0.345866322517395
1566983837.312659,6514,1.0235594511032104
1566983837.539596,6579,0.5461070537567139
1566983842.160827,6579,0.685484766960144
1566983842.2964559,6627,1.503944993019104
1566983842.340898,6643,0.46278274059295654
1566983842.384588,6659,0.7404689192771912
1566983842.430601,6675,0.47531864047050476
1566983842.474155,6691,0.604339599609375
1566983842.518521,6707,0.5576350092887878
1566983842.606411,6739,0.8374699354171753
1566983842.695761,6771,0.8373105525970459
1566983842.785816,6803,0.5732579231262207
1566983842.878853,6835,0.5497875809669495
1566983843.026398,6883,0.7816193699836731
1566983843.071511,6899,0.6275337338447571
1566983843.20534,6947,0.571081817150116
1566983843.249362,6963,0.5593046545982361
1566983843.294179,6979,0.4917955994606018
1566983843.339375,6995,0.3679635226726532
1566983843.429446,7027,0.34659886360168457
1566983843.4743302,7043,0.4506804347038269
1566983843.562526,7075,0.9942721128463745
1566983843.6065018,7091,0.3916093707084656
1566983843.651145,7107,0.5025272369384766
1566983843.697071,7123,0.48028039932250977
1566983843.7429812,7139,0.7257797718048096
1566983843.786962,7155,0.6824338436126709
1566983843.877036,7187,0.6165162324905396
1566983843.927424,7203,0.46118226647377014
1566983844.020801,7235,0.7179015278816223
1566983844.064586,7251,0.9100784659385681
1566983844.108319,7267,0.8478567004203796
1566983844.153516,7283,0.42098936438560486
1566983844.1977909,7299,0.5136478543281555
1566983844.24304,7315,0.47044724225997925
1566983844.286618,7331,1.0890157222747803
1566983844.3305159,7347,0.38928622007369995
1566983844.374841,7363,0.20550966262817383
1566983844.419039,7379,0.6329199075698853
1566983844.4629061,7395,0.7299947738647461
1566983844.507036,7411,0.5430325269699097
1566983844.551429,7427,0.7588937878608704
1566983844.597457,7443,0.3844888210296631
1566983844.64196,7459,0.2424210011959076
1566983844.731445,7491,0.21101728081703186
1566983844.777306,7507,0.7961783409118652
1566983844.914022,7555,0.828998327255249
1566983844.9655292,7571,0.28269433975219727
1566983845.146388,7635,0.7029950022697449
1566983845.2804081,7683,0.47870638966560364
1566983845.3251688,7699,0.5502305030822754
1566983845.414973,7731,0.7497451305389404
1566983845.459498,7747,0.5108112096786499
1566983845.548339,7779,1.2227678298950195
1566983845.592171,7795,1.2388700246810913
1566983845.6382551,7811,0.841211199760437
1566983845.774094,7859,0.7200829982757568
1566983845.820693,7875,0.8782453536987305
1566983845.912111,7907,0.36131367087364197
1566983846.098654,7971,1.144927740097046
1566983846.142598,7987,0.4574454128742218
1566983846.2343192,8019,0.8133881092071533
1566983846.279758,8035,0.8127189874649048
1566983846.324337,8051,0.7504470348358154
1566983846.3698702,8067,0.5726377964019775
1566983846.413683,8083,0.574212908744812
1566983846.458872,8099,0.44621720910072327
1566983846.502381,8115,0.5056200623512268
1566983846.5894132,8147,0.3585449457168579
1566983846.6471522,8163,0.3984438478946686
1566983846.692084,8179,0.8674752116203308
1566983846.7376058,8195,0.48946118354797363
1566983846.783961,8211,0.6010639667510986
1566983846.829416,8227,0.6575713157653809
1566983846.874608,8243,0.46708178520202637
1566983847.009284,8291,0.8114404082298279
1566983847.053427,8307,0.30100709199905396
1566983847.097165,8323,0.34739190340042114
1566983847.3630002,8419,0.325717031955719
1566983847.451621,8451,0.4580990672111511
1566983847.496646,8467,0.33702242374420166
1566983847.540998,8483,0.656093955039978
1566983847.585202,8499,1.1176493167877197
1566983847.6323688,8515,0.3057301640510559
1566983847.6779368,8531,0.7257788181304932
1566983847.723122,8547,0.3068985342979431
1566983847.768424,8563,0.9256430864334106
1566983847.8126678,8579,0.6159337759017944
1566983847.858701,8595,0.3913954198360443
1566983847.903004,8611,0.5536814332008362
1566983847.9469771,8627,0.5317960977554321
1566983847.992246,8643,0.598930835723877
1566983848.037179,8659,1.0931291580200195
1566983848.081783,8675,0.5314993858337402
1566983848.132076,8691,1.0524016618728638
1566983848.175898,8707,0.4566563367843628
1566983848.264499,8739,0.7431331872940063
1566983848.3082318,8755,0.6338565349578857
1566983848.352274,8771,0.4543411135673523
1566983848.78561,8772,0.613857626914978
1566983848.886009,8804,0.7609667778015137
1566983848.977709,8836,0.5642514824867249
1566983849.022246,8852,0.7257012128829956
1566983849.1582441,8900,0.5972117185592651
1566983849.202293,8916,0.38028472661972046
1566983849.247067,8932,0.8620782494544983
1566983849.33678,8964,0.5688605904579163
1566983849.381346,8980,0.6525699496269226
1566983849.4255948,8996,0.39599883556365967
1566983849.514698,9028,0.6191178560256958
1566983849.559205,9044,0.873165488243103
1566983849.603382,9060,0.24880529940128326
1566983849.649394,9076,0.48103952407836914
1566983849.738231,9108,0.6529800295829773
1566983849.784201,9124,0.5040168762207031
1566983849.828776,9140,0.6484668850898743
1566983849.875694,9156,0.5675491690635681
1566983849.9205608,9172,0.3332393169403076
1566983849.976287,9188,0.1930115967988968
1566983850.022583,9204,0.35795101523399353
1566983850.0679722,9220,0.6896872520446777
1566983850.1146932,9236,0.5146708488464355
1566983850.203663,9268,0.22282908856868744
1566983850.248498,9284,0.6593965888023376
1566983850.293248,9300,0.39420226216316223
1566983850.429929,9348,1.21035635471344
1566983850.474269,9364,0.8227585554122925
1566983850.518602,9380,0.2948450446128845
1566983850.616736,9412,0.5292234420776367
1566983850.663401,9428,0.17835485935211182
1566983850.709641,9444,0.7546356320381165
1566983850.7555242,9460,0.322155237197876
1566983850.845747,9492,0.5736923813819885
1566983850.888829,9508,0.427265465259552
1566983850.934905,9524,0.3441976010799408
1566983850.9819572,9540,0.5323501229286194
1566983851.026437,9556,0.26052895188331604
1566983851.1150231,9588,0.9880341291427612
1566983851.20368,9620,0.6635464429855347
1566983851.292736,9652,0.9232956767082214
1566983851.337124,9668,0.5500017404556274
1566983851.381349,9684,0.2718537151813507
1566983851.5152771,9732,0.5867324471473694
1566983851.696419,9796,0.3459610044956207
1566983851.7424152,9812,0.5426066517829895
1566983851.787274,9828,0.5002464056015015
1566983851.834458,9844,0.21970514953136444
1566983851.879122,9860,0.594942033290863
1566983851.9695308,9892,0.5288763046264648
1566983852.014545,9908,0.7290267944335938
1566983852.153704,9956,0.42686063051223755
1566983852.1975849,9972,0.30506184697151184
1566983852.287532,10004,0.3557800352573395
1566983852.377888,10036,0.7390565872192383
1566983852.421964,10052,0.38606512546539307
1566983852.555292,10100,0.8843262195587158
1566983852.6457841,10132,0.2534809112548828
1566983852.690492,10148,0.33116692304611206
1566983852.7352839,10164,0.8988920450210571
1566983852.78085,10180,0.49503880739212036
1566983852.827293,10196,0.4691745638847351
1566983852.873566,10212,0.5464802384376526
1566983852.917846,10228,0.805661678314209
1566983852.964401,10244,0.8321559429168701
1566983853.009778,10260,0.6325902938842773
1566983853.0560482,10276,1.2840659618377686
1566983853.099838,10292,0.7948386669158936
1566983853.145081,10308,0.5527840256690979
1566983853.18877,10324,0.6506664156913757
1566983853.233095,10340,0.39981555938720703
1566983853.364546,10388,0.30005964636802673
1566983853.409198,10404,0.8236308693885803
1566983853.498042,10436,0.7134920358657837
1566983853.585805,10468,0.25435370206832886
1566983853.631266,10484,0.3671117424964905
1566983853.675126,10500,0.46835237741470337
1566983853.7204962,10516,0.38251835107803345
1566983853.7662919,10532,0.4336276948451996
1566983853.81055,10548,0.7356791496276855
1566983853.85589,10564,0.40812113881111145
1566983853.9028668,10580,0.5498715043067932
1566983853.949325,10596,0.5817391276359558
1566983854.043797,10628,0.14143219590187073
1566983854.087324,10644,0.868871808052063
1566983854.1318688,10660,0.8003348112106323
1566983854.176102,10676,0.3455841541290283
1566983854.220137,10692,0.6691694259643555
1566983854.309804,10724,0.34278231859207153
1566983854.3542259,10740,0.732039213180542
1566983854.399689,10756,0.3386630415916443
1566983854.443841,10772,0.7193501591682434
1566983854.4886558,10788,0.09693409502506256
1566983854.5328598,10804,0.4117920994758606
1566983854.578571,10820,0.3477153182029724
1566983854.6226828,10836,0.7478035688400269
1566983854.666712,10852,0.2966993451118469
1566983854.713307,10868,0.8976680040359497
1566983854.758214,10884,0.8466621041297913
1566983854.802995,10900,0.36464858055114746
1566983854.850095,10916,0.6180205345153809
1566983854.986696,10964,0.2529348134994507
1566983859.859374,10965,0.5378916263580322
1566983859.9498188,10997,0.7313792705535889
1566983860.099506,11045,1.2875659465789795
1566983860.149941,11061,0.5270114541053772
1566983860.196516,11077,0.3555247187614441
1566983860.241441,11093,0.3902882933616638
1566983860.286571,11109,0.14583805203437805
1566983860.330954,11125,0.5120937824249268
1566983860.376947,11141,0.8464357256889343
1566983860.42186,11157,0.5354663133621216
1566983860.467057,11173,0.7029262781143188
1566983860.51281,11189,0.24706074595451355
1566983860.563186,11205,0.2649613916873932
1566983860.613626,11221,0.43678051233291626
1566983860.661186,11237,0.5595130920410156
1566983860.796802,11285,0.5582317113876343
1566983860.849408,11301,0.5317606925964355
1566983860.893885,11317,0.19823887944221497
1566983860.985812,11349,0.4125683009624481
1566983861.032445,11365,0.28909045457839966
1566983861.125055,11397,0.15203554928302765
1566983861.1701329,11413,0.1660371720790863
1566983861.217278,11429,0.2200382649898529
1566983861.26293,11445,0.1863294392824173
1566983861.3090901,11461,0.5856733322143555
1566983861.354433,11477,0.39155274629592896
1566983861.501872,11525,0.62647545337677
1566983861.547306,11541,0.1611284464597702
1566983861.59452,11557,1.101614236831665
1566983861.785515,11621,0.38888055086135864
1566983861.833914,11637,0.8520618081092834
1566983861.9277499,11669,0.3343743085861206
1566983861.980994,11685,0.3117818832397461
1566983862.027145,11701,0.6764450073242188
1566983862.071017,11717,0.17826053500175476
1566983862.158628,11749,0.7541122436523438
1566983862.248694,11781,0.5103148221969604
1566983862.2945669,11797,0.3482637107372284
1566983862.338989,11813,0.3821342885494232
1566983862.432833,11845,0.2801198661327362
1566983862.4795809,11861,0.5173912644386292
1566983862.5243788,11877,0.4408443570137024
1566983862.570647,11893,0.6125689744949341
1566983862.6159658,11909,0.6324071884155273
1566983862.6612659,11925,0.6290684938430786
1566983862.707932,11941,0.8403269052505493
1566983862.754528,11957,0.8895800709724426
1566983862.8889081,12005,0.2398453801870346
1566983862.943595,12021,0.4894578456878662
1566983863.033621,12053,1.1550991535186768
1566983863.0801558,12069,0.6346093416213989
1566983863.123828,12085,0.6358890533447266
1566983863.168671,12101,0.43825995922088623
1566983863.2126899,12117,0.5378974676132202
1566983863.257496,12133,0.3249632716178894
1566983863.346795,12165,0.4165269136428833
1566983863.390739,12181,0.5767762660980225
1566983863.4358752,12197,0.44337815046310425
1566983863.480027,12213,0.32588669657707214
1566983863.525093,12229,0.6934098601341248
1566983863.56977,12245,0.961941123008728
1566983863.614888,12261,0.5004922151565552
1566983863.660992,12277,0.521713376045227
1566983863.798089,12325,0.6176927089691162
1566983863.8418932,12341,0.4554348289966583
1566983863.937873,12373,0.43894511461257935
1566983863.9844868,12389,0.20164453983306885
1566983864.028357,12405,0.41701412200927734
1566983864.072855,12421,0.5609891414642334
1566983864.163254,12453,0.20306357741355896
1566983864.253077,12485,0.5335522890090942
1566983864.296845,12501,0.16668713092803955
1566983864.34178,12517,0.8625178337097168
1566983864.386446,12533,0.5835695266723633
1566983864.431356,12549,0.34790635108947754
1566983864.4761238,12565,0.3227177858352661
1566983864.521285,12581,0.17661574482917786
1566983864.565969,12597,0.4909633994102478
1566983864.657027,12629,0.15233589708805084
1566983864.702652,12645,0.41798657178878784
1566983864.746795,12661,0.4123477041721344
1566983864.836421,12693,0.42402184009552
1566983864.9364731,12725,0.2848764657974243
1566983864.9877188,12741,0.3992253541946411
1566983865.033589,12757,0.37474584579467773
1566983865.0802948,12773,0.46488428115844727
1566983865.125646,12789,0.39450520277023315
1566983865.169941,12805,0.2912108898162842
1566983865.26084,12837,0.24081414937973022
1566983865.305769,12853,0.7998204827308655
1566983865.3525188,12869,0.37135347723960876
1566983865.448819,12901,0.36629652976989746
1566983865.495074,12917,0.8001366257667542
1566983865.5872982,12949,0.135187566280365
1566983865.7393558,12997,0.6857332587242126
1566983865.829031,13029,0.328903466463089
1566983865.875181,13045,0.17104534804821014
1566983865.9226098,13061,0.2347799688577652
1566983866.064758,13109,0.7904295921325684
1566983866.110781,13125,0.29731178283691406
1566983866.2013178,13157,0.6583324670791626
1566983866.246958,13158,0.026928527280688286
1566983871.566123,13174,0.7064591646194458
1566983871.610867,13190,0.4371342957019806
1566983871.658279,13206,0.10071542114019394
1566983871.751329,13238,1.002122402191162
1566983871.79708,13254,0.18870580196380615
1566983871.9376938,13302,0.2953539788722992
1566983871.9841962,13318,0.6088081002235413
1566983872.0754979,13350,0.41670459508895874
1566983872.1209059,13366,0.26409295201301575
1566983872.165958,13382,0.2627027630805969
1566983872.211261,13398,0.4889701008796692
1566983872.30319,13430,0.1270579695701599
1566983872.3473222,13446,0.5407304763793945
1566983872.39252,13462,0.5672521591186523
1566983872.4364212,13478,0.2545759379863739
1566983872.5247822,13510,0.3325515389442444
1566983872.614105,13542,0.36882883310317993
1566983872.706418,13574,0.18180932104587555
1566983872.753354,13590,0.5704950094223022
1566983872.7989771,13606,0.5380629301071167
1566983872.843873,13622,0.29153817892074585
1566983872.88883,13638,0.3869929313659668
1566983873.0747688,13702,0.3007131516933441
1566983873.118693,13718,0.516821026802063
1566983873.162477,13734,0.5488324761390686
1566983873.205479,13750,0.40223896503448486
1566983873.249666,13766,0.37148943543434143
1566983873.338038,13798,0.3939923048019409
1566983873.3842208,13814,0.13458797335624695
1566983873.43116,13830,0.21963980793952942
1566983873.477074,13846,0.5617176294326782
1566983873.521579,13862,0.7260710597038269
1566983873.565521,13878,0.5704350471496582
1566983873.609194,13894,0.6897881031036377
1566983873.6557581,13910,0.2525942623615265
1566983873.701329,13926,0.5315077900886536
1566983873.74786,13942,0.5240029096603394
1566983873.836015,13974,0.6499407291412354
1566983873.8808892,13990,0.7708935141563416
1566983873.927862,14006,0.30515971779823303
1566983873.976681,14022,0.16401024162769318
1566983874.0204868,14038,0.3282378911972046
1566983874.0646248,14054,0.36711451411247253
1566983874.109697,14070,0.549034833908081
1566983874.198845,14102,0.5621013045310974
1566983874.2427819,14118,0.16638851165771484
1566983874.287051,14134,0.5869209170341492
1566983874.331997,14150,0.4405921697616577
1566983874.376626,14166,0.6485072374343872
1566983874.42148,14182,0.31424272060394287
1566983874.5112221,14214,0.13455739617347717
1566983874.556444,14230,0.6863622069358826
1566983874.736762,14294,0.6201081275939941
1566983874.7816188,14310,0.20089298486709595
1566983874.87078,14342,0.16024380922317505
1566983874.915575,14358,0.4483667016029358
1566983874.967493,14374,0.24805913865566254
1566983875.012537,14390,0.33156919479370117
1566983875.0570738,14406,0.48139190673828125
1566983875.10149,14422,0.5923364162445068
1566983875.145637,14438,0.5552941560745239
1566983875.235134,14470,0.29892560839653015
1566983875.2795641,14486,0.18517975509166718
1566983875.32405,14502,0.7089781761169434
1566983875.3692002,14518,0.4616115689277649
1566983875.46293,14550,0.56238853931427
1566983875.5070982,14566,0.5037614703178406
1566983875.553071,14582,0.11167383939027786
1566983875.60144,14598,0.743889570236206
1566983875.653352,14614,0.1584184467792511
1566983875.722281,14630,0.19621460139751434
1566983875.956165,14710,0.28830569982528687
1566983876.0171058,14726,0.3022463321685791
1566983876.067164,14742,0.3263993263244629
1566983876.115422,14758,0.3780175447463989
1566983876.161549,14774,0.3218386769294739
1566983876.208155,14790,0.16553083062171936
1566983876.3028731,14822,0.48088371753692627
1566983876.403458,14854,0.17016880214214325
1566983876.5468469,14902,0.43563657999038696
1566983876.597404,14918,0.25318247079849243
1566983876.645073,14934,0.2915835678577423
1566983876.694963,14950,0.48005449771881104
1566983876.849592,14998,0.7104538083076477
1566983876.8954082,15014,0.6615530252456665
1566983876.990856,15046,1.0499837398529053
1566983877.0394392,15062,0.4660643935203552
1566983877.0841851,15078,0.43268924951553345
1566983877.129656,15094,0.20164799690246582
1566983877.22049,15126,0.39098232984542847
1566983877.2666051,15142,0.5930625200271606
1566983877.3122208,15158,0.5443223118782043
1566983877.3593779,15174,0.3338316082954407
1566983877.4107652,15190,0.20935827493667603
1566983877.4574988,15206,0.5380680561065674
1566983877.501961,15222,0.4364089071750641
1566983877.546668,15238,0.8344874382019043
1566983877.5918138,15254,0.3913643956184387
1566983877.685102,15286,0.192036971449852
1566983877.73001,15302,0.6133167743682861
1566983877.818779,15334,0.24665358662605286
1566983877.905526,15351,2.100212812423706
1566983878.3301718,15351,0.4237966537475586
1566983878.427649,15383,0.39941760897636414
1566983878.5193028,15415,1.1259061098098755
1566983878.565801,15431,0.27942705154418945
1566983878.612405,15447,0.6234779357910156
1566983878.659698,15463,0.6506575345993042
1566983878.799254,15511,0.6602131128311157
1566983878.84462,15527,0.3171188235282898
